datetime,open,high,low,close,volume
2025-09-18 00:00:00+00:00,51.41,51.6,50.21,50.49,12614.20928
2025-09-19 00:00:00+00:00,50.61,51.0,48.31,49.13,13644.8152168
2025-09-20 00:00:00+00:00,49.12,52.31,48.6,50.87,18471.49184123
2025-09-21 00:00:00+00:00,50.81,53.0,50.67,51.87,20201.15745306
2025-09-22 00:00:00+00:00,51.94,52.46,46.95,48.78,24063.33890249
2025-09-23 00:00:00+00:00,48.71,55.39,47.89,55.0,44014.48663594
2025-09-24 00:00:00+00:00,55.0,61.89,52.56,58.81,70185.05086172
2025-09-25 00:00:00+00:00,58.78,60.74,54.06,54.59,52497.99567396
2025-09-26 00:00:00+00:00,54.61,58.23,53.1,58.2,30460.22971957
2025-09-27 00:00:00+00:00,58.19,61.81,53.54,55.73,22624.21138
2025-09-28 00:00:00+00:00,55.84,62.79,54.02,62.69,42621.93145
2025-09-29 00:00:00+00:00,62.69,73.87,62.54,72.12,97770.34860717
2025-09-30 00:00:00+00:00,72.03,77.27,63.67,74.13,78695.94540497
2025-10-01 00:00:00+00:00,74.13,153.0,74.09,120.8,404610.04866385
2025-10-02 00:00:00+00:00,120.85,163.0,116.0,131.33,463048.58927986
2025-10-03 00:00:00+00:00,131.71,157.95,123.56,127.55,208812.97256691
2025-10-04 00:00:00+00:00,127.6,176.0,123.99,156.34,177038.13221509
2025-10-05 00:00:00+00:00,156.31,172.6,144.0,165.5,193397.90439994
2025-10-06 00:00:00+00:00,166.02,176.86,154.25,156.18,153250.89825307
2025-10-07 00:00:00+00:00,156.34,161.21,125.33,127.34,210307.29545926
2025-10-08 00:00:00+00:00,127.4,187.22,125.83,177.44,306035.95701818
2025-10-09 00:00:00+00:00,177.19,217.8,163.5,213.4,341265.35097526
2025-10-10 00:00:00+00:00,213.37,280.0,150.0,238.73,633158.33488408
2025-10-11 00:00:00+00:00,237.52,298.0,208.0,291.6,428575.53066824
2025-10-12 00:00:00+00:00,292.1,296.19,242.72,260.23,312595.36465717
2025-10-13 00:00:00+00:00,260.4,288.0,234.43,249.77,191063.29632141
2025-10-14 00:00:00+00:00,249.83,269.47,216.0,248.19,255878.90477129
2025-10-15 00:00:00+00:00,248.19,277.92,223.77,230.16,177354.46596098
2025-10-16 00:00:00+00:00,230.45,246.22,202.09,204.8,226077.81340886
2025-10-17 00:00:00+00:00,204.8,235.57,186.62,217.87,275126.39401065
2025-10-18 00:00:00+00:00,217.8,227.09,210.0,221.73,87842.18777874
2025-10-19 00:00:00+00:00,221.7,245.0,212.0,236.18,102630.35918573
2025-10-20 00:00:00+00:00,235.88,284.01,230.42,268.64,127371.9643196
2025-10-21 00:00:00+00:00,268.6,310.0,245.67,262.75,227936.99262008
2025-10-22 00:00:00+00:00,262.69,282.0,226.5,239.01,182452.09895606
2025-10-23 00:00:00+00:00,238.87,253.0,229.9,243.91,114248.44639949
2025-10-24 00:00:00+00:00,244.0,275.0,241.59,269.94,130309.0995429
2025-10-25 00:00:00+00:00,270.14,289.0,265.78,276.75,58878.32894998
2025-10-26 00:00:00+00:00,276.48,360.09,272.52,325.11,292742.09029484
2025-10-27 00:00:00+00:00,325.11,375.21,325.03,341.98,236522.2163803
2025-10-28 00:00:00+00:00,341.79,344.4,307.72,315.98,174342.57054703
