datetime,open,high,low,close,volume
2025-01-06 03:30:00+00:00,2.4087,2.4156,2.4074,2.4114,1020243.144952
2025-01-06 04:00:00+00:00,2.4119,2.4246,2.4118,2.4145,1413374.766373
2025-01-06 04:30:00+00:00,2.4141,2.4219,2.4112,2.4157,560361.410471
2025-01-06 05:00:00+00:00,2.4155,2.4163,2.4056,2.4121,930279.693063
2025-01-06 05:30:00+00:00,2.4126,2.4171,2.4028,2.4039,1094467.084654
2025-01-06 06:00:00+00:00,2.4046,2.4098,2.3982,2.4097,967755.614104
2025-01-06 06:30:00+00:00,2.4098,2.4143,2.4056,2.4117,716344.99693
2025-01-06 07:00:00+00:00,2.412,2.4149,2.395,2.3984,653126.584291
2025-01-06 07:30:00+00:00,2.3985,2.4024,2.3903,2.392,1018863.352083
2025-01-06 08:00:00+00:00,2.3917,2.4028,2.3916,2.3992,775235.70117
2025-01-06 08:30:00+00:00,2.3995,2.3995,2.3777,2.3791,1267542.694117
2025-01-06 09:00:00+00:00,2.3792,2.3863,2.3748,2.3759,754808.503142
2025-01-06 09:30:00+00:00,2.3759,2.3852,2.3724,2.3851,639888.017457
2025-01-06 10:00:00+00:00,2.3852,2.3887,2.3756,2.3846,726478.401171
2025-01-06 10:30:00+00:00,2.3851,2.3898,2.3808,2.3861,385955.492921
2025-01-06 11:00:00+00:00,2.386,2.3938,2.3801,2.3929,622440.501374
2025-01-06 11:30:00+00:00,2.393,2.4032,2.3919,2.3948,926352.586671
2025-01-06 12:00:00+00:00,2.3945,2.3972,2.3852,2.3938,703010.730273
2025-01-06 12:30:00+00:00,2.3939,2.4016,2.3893,2.3912,1377317.818556
2025-01-06 13:00:00+00:00,2.3913,2.3946,2.3786,2.3943,1102097.736722
2025-01-06 13:30:00+00:00,2.3944,2.3993,2.3926,2.3983,1039471.754155
2025-01-06 14:00:00+00:00,2.3983,2.4034,2.365,2.3816,4611741.400328
2025-01-06 14:30:00+00:00,2.3814,2.4386,2.3759,2.4284,6464378.631333
2025-01-06 15:00:00+00:00,2.4291,2.4478,2.4183,2.4453,4221466.042858
2025-01-06 15:30:00+00:00,2.4456,2.451,2.4284,2.4365,5405695.903697
2025-01-06 16:00:00+00:00,2.4363,2.4599,2.4361,2.4507,5666825.043365
2025-01-06 16:30:00+00:00,2.4506,2.451,2.4276,2.4444,4123372.594514
2025-01-06 17:00:00+00:00,2.4447,2.4454,2.4219,2.4245,2851770.400041
2025-01-06 17:30:00+00:00,2.4247,2.4288,2.401,2.4167,3646491.86674
2025-01-06 18:00:00+00:00,2.4168,2.4274,2.4076,2.4258,1281942.420302
2025-01-06 18:30:00+00:00,2.4255,2.4318,2.4192,2.4268,1434832.789914
2025-01-06 19:00:00+00:00,2.4269,2.4349,2.4211,2.432,1617731.280746
2025-01-06 19:30:00+00:00,2.4321,2.435,2.4241,2.4258,2219368.248898
2025-01-06 20:00:00+00:00,2.4261,2.431,2.4231,2.4264,1392611.794961
2025-01-06 20:30:00+00:00,2.4266,2.4301,2.4137,2.4212,1686586.216207
2025-01-06 21:00:00+00:00,2.4213,2.425,2.4111,2.4147,1502623.517274
2025-01-06 21:30:00+00:00,2.4148,2.4264,2.4128,2.4139,1435613.598907
2025-01-06 22:00:00+00:00,2.414,2.4168,2.4081,2.4132,955791.689641
2025-01-06 22:30:00+00:00,2.4135,2.4268,2.4133,2.4223,1466716.150064
2025-01-06 23:00:00+00:00,2.4222,2.4235,2.411,2.4172,888981.901582
2025-01-06 23:30:00+00:00,2.4169,2.4212,2.4132,2.4212,986721.620661
2025-01-07 00:00:00+00:00,2.4212,2.4213,2.4095,2.4191,1279189.867737
2025-01-07 00:30:00+00:00,2.4184,2.4248,2.4068,2.4086,1087704.783082
2025-01-07 01:00:00+00:00,2.4084,2.4111,2.3957,2.4024,3725861.797679
2025-01-07 01:30:00+00:00,2.4028,2.4164,2.4024,2.4154,1503467.800862
2025-01-07 02:00:00+00:00,2.4152,2.4167,2.3971,2.3979,1704953.960964
2025-01-07 02:30:00+00:00,2.3984,2.4047,2.3942,2.3956,1938662.557499
2025-01-07 03:00:00+00:00,2.3955,2.4062,2.3954,2.4003,2039995.733446
2025-01-07 03:30:00+00:00,2.4003,2.4078,2.3989,2.4056,1080009.697057
2025-01-07 04:00:00+00:00,2.4054,2.4204,2.4054,2.4104,1511345.459749
2025-01-07 04:30:00+00:00,2.4105,2.4148,2.4067,2.4067,728910.673387
2025-01-07 05:00:00+00:00,2.4073,2.4173,2.4044,2.4163,1070528.601322
2025-01-07 05:30:00+00:00,2.4161,2.4337,2.4125,2.4313,2143024.061023
