datetime,open,high,low,close,volume
2025-03-25 00:00:00+00:00,0.429,0.433,0.421,0.423,180409.334
2025-03-25 06:00:00+00:00,0.423,0.429,0.423,0.429,30646.817
2025-03-25 12:00:00+00:00,0.429,0.429,0.423,0.428,24265.251
2025-03-25 18:00:00+00:00,0.427,0.43,0.425,0.429,19071.784
2025-03-26 00:00:00+00:00,0.429,0.431,0.424,0.43,14602.165
2025-03-26 06:00:00+00:00,0.429,0.438,0.429,0.435,42904.197
2025-03-26 12:00:00+00:00,0.436,0.437,0.425,0.427,41232.042
2025-03-26 18:00:00+00:00,0.427,0.43,0.422,0.424,19545.715
2025-03-27 00:00:00+00:00,0.427,0.429,0.426,0.428,14284.481
2025-03-27 06:00:00+00:00,0.427,0.427,0.419,0.42,23758.297
2025-03-27 12:00:00+00:00,0.42,0.424,0.415,0.419,44392.528
2025-03-27 18:00:00+00:00,0.417,0.424,0.417,0.421,11992.507
2025-03-28 00:00:00+00:00,0.418,0.422,0.403,0.404,84570.214
2025-03-28 06:00:00+00:00,0.402,0.405,0.398,0.4,23621.937
2025-03-28 12:00:00+00:00,0.399,0.401,0.39,0.392,47204.916
2025-03-28 18:00:00+00:00,0.39,0.394,0.388,0.393,8736.455
2025-03-29 00:00:00+00:00,0.395,0.395,0.386,0.387,53000.266
2025-03-29 06:00:00+00:00,0.386,0.388,0.378,0.38,106907.926
2025-03-29 12:00:00+00:00,0.382,0.385,0.373,0.376,66763.96
2025-03-29 18:00:00+00:00,0.375,0.379,0.374,0.378,28921.586
2025-03-30 00:00:00+00:00,0.377,0.389,0.375,0.385,37079.602
2025-03-30 06:00:00+00:00,0.387,0.39,0.385,0.385,32584.739
2025-03-30 12:00:00+00:00,0.386,0.386,0.378,0.38,26010.744
2025-03-30 18:00:00+00:00,0.38,0.387,0.376,0.38,19030.638
2025-03-31 00:00:00+00:00,0.38,0.381,0.373,0.38,170633.69
2025-03-31 06:00:00+00:00,0.378,0.379,0.37,0.379,123957.886
2025-03-31 12:00:00+00:00,0.379,0.386,0.376,0.381,68811.497
2025-03-31 18:00:00+00:00,0.38,0.384,0.378,0.38,16790.915
2025-04-01 00:00:00+00:00,0.379,0.389,0.379,0.389,15121.596
2025-04-01 06:00:00+00:00,0.389,0.395,0.388,0.388,177822.306
2025-04-01 12:00:00+00:00,0.389,0.399,0.386,0.394,59176.941
2025-04-01 18:00:00+00:00,0.392,0.393,0.387,0.388,142226.033
2025-04-02 00:00:00+00:00,0.386,0.387,0.377,0.379,273893.087
2025-04-02 06:00:00+00:00,0.378,0.386,0.376,0.38,247628.198
2025-04-02 12:00:00+00:00,0.381,0.392,0.378,0.388,283677.325
2025-04-02 18:00:00+00:00,0.388,0.4,0.365,0.37,402331.369
2025-04-03 00:00:00+00:00,0.368,0.378,0.367,0.375,102720.847
2025-04-03 06:00:00+00:00,0.375,0.376,0.36,0.363,298977.481
2025-04-03 12:00:00+00:00,0.361,0.364,0.353,0.361,274686.963
2025-04-03 18:00:00+00:00,0.361,0.372,0.361,0.369,43860.75
2025-04-04 00:00:00+00:00,0.37,0.372,0.367,0.372,128417.034
2025-04-04 06:00:00+00:00,0.372,0.377,0.362,0.365,241992.844
2025-04-04 12:00:00+00:00,0.366,0.376,0.364,0.376,203588.763
2025-04-04 18:00:00+00:00,0.375,0.376,0.37,0.375,82880.737
2025-04-05 00:00:00+00:00,0.374,0.376,0.372,0.372,31759.44
2025-04-05 06:00:00+00:00,0.373,0.376,0.372,0.374,21315.321
2025-04-05 12:00:00+00:00,0.372,0.374,0.365,0.366,464441.819
2025-04-05 18:00:00+00:00,0.366,0.37,0.364,0.37,67301.532
2025-04-06 00:00:00+00:00,0.37,0.371,0.367,0.371,17250.015
2025-04-06 06:00:00+00:00,0.37,0.37,0.363,0.363,9750.684
2025-04-06 12:00:00+00:00,0.363,0.363,0.346,0.346,207656.717
2025-04-06 18:00:00+00:00,0.345,0.346,0.328,0.334,590356.02
2025-04-07 00:00:00+00:00,0.333,0.341,0.325,0.327,88165.879
2025-04-07 06:00:00+00:00,0.327,0.329,0.305,0.316,240017.844
2025-04-07 12:00:00+00:00,0.317,0.342,0.315,0.331,463533.676
2025-04-07 18:00:00+00:00,0.331,0.332,0.326,0.328,300368.054
2025-04-08 00:00:00+00:00,0.329,0.336,0.327,0.327,75165.192
2025-04-08 06:00:00+00:00,0.328,0.334,0.322,0.334,67824.584
2025-04-08 12:00:00+00:00,0.334,0.334,0.313,0.316,132107.038
2025-04-08 18:00:00+00:00,0.316,0.319,0.309,0.312,193638.294
2025-04-09 00:00:00+00:00,0.311,0.322,0.302,0.321,64228.796
2025-04-09 06:00:00+00:00,0.323,0.328,0.32,0.321,80533.294
2025-04-09 12:00:00+00:00,0.321,0.35,0.32,0.35,645115.093
2025-04-09 18:00:00+00:00,0.348,0.351,0.345,0.346,429384.399
2025-04-10 00:00:00+00:00,0.347,0.348,0.34,0.345,108657.976
2025-04-10 06:00:00+00:00,0.347,0.348,0.34,0.34,28209.447
2025-04-10 12:00:00+00:00,0.341,0.347,0.328,0.333,120051.226
2025-04-10 18:00:00+00:00,0.333,0.339,0.333,0.339,30709.711
2025-04-11 00:00:00+00:00,0.34,0.348,0.339,0.345,55374.836
2025-04-11 06:00:00+00:00,0.347,0.349,0.345,0.346,48713.326
2025-04-11 12:00:00+00:00,0.345,0.35,0.343,0.35,80554.08
2025-04-11 18:00:00+00:00,0.35,0.352,0.347,0.348,60262.688
2025-04-12 00:00:00+00:00,0.349,0.349,0.346,0.349,43520.258
2025-04-12 06:00:00+00:00,0.351,0.358,0.351,0.358,50161.261
2025-04-12 12:00:00+00:00,0.357,0.368,0.356,0.363,63111.346
2025-04-12 18:00:00+00:00,0.362,0.364,0.36,0.362,166148.277
2025-04-13 00:00:00+00:00,0.36,0.365,0.355,0.357,94788.769
2025-04-13 06:00:00+00:00,0.357,0.361,0.354,0.357,25622.266
2025-04-13 12:00:00+00:00,0.359,0.362,0.352,0.362,45355.257
2025-04-13 18:00:00+00:00,0.363,0.364,0.346,0.349,141429.344
2025-04-14 00:00:00+00:00,0.35,0.361,0.35,0.353,22710.79
2025-04-14 06:00:00+00:00,0.352,0.359,0.35,0.359,35394.54
2025-04-14 12:00:00+00:00,0.36,0.361,0.349,0.354,58874.977
2025-04-14 18:00:00+00:00,0.355,0.356,0.35,0.351,20566.823
2025-04-15 00:00:00+00:00,0.352,0.353,0.349,0.351,12340.26
2025-04-15 06:00:00+00:00,0.35,0.354,0.349,0.351,25336.941
2025-04-15 12:00:00+00:00,0.352,0.356,0.346,0.346,100995.087
2025-04-15 18:00:00+00:00,0.345,0.345,0.34,0.343,22413.942
2025-04-16 00:00:00+00:00,0.341,0.344,0.34,0.341,96013.129
2025-04-16 06:00:00+00:00,0.341,0.344,0.338,0.34,42541.479
2025-04-16 12:00:00+00:00,0.343,0.35,0.339,0.339,75602.329
2025-04-16 18:00:00+00:00,0.345,0.349,0.342,0.343,58152.365
2025-04-17 00:00:00+00:00,0.344,0.349,0.344,0.347,118712.906
