datetime,open,high,low,close,volume
2025-06-17 00:00:00+00:00,2.273,2.3,2.097,2.14,2053587.598
2025-06-18 00:00:00+00:00,2.141,2.203,2.073,2.188,1718800.821
2025-06-19 00:00:00+00:00,2.187,2.213,2.143,2.182,1179370.418
2025-06-20 00:00:00+00:00,2.182,2.201,2.018,2.075,2224024.217
2025-06-21 00:00:00+00:00,2.076,2.105,1.907,1.974,1650886.548
2025-06-22 00:00:00+00:00,1.975,2.009,1.795,1.899,3445705.691
2025-06-23 00:00:00+00:00,1.899,2.15,1.865,2.124,2990947.3
2025-06-24 00:00:00+00:00,2.125,2.231,2.113,2.192,2243540.559
2025-06-25 00:00:00+00:00,2.192,2.2,2.116,2.139,1594939.635
2025-06-26 00:00:00+00:00,2.14,2.193,2.026,2.052,4716153.957
2025-06-27 00:00:00+00:00,2.052,2.13,2.025,2.114,4663799.492
2025-06-28 00:00:00+00:00,2.113,2.184,2.09,2.168,773445.168
2025-06-29 00:00:00+00:00,2.169,2.295,2.113,2.259,1170007.785
2025-06-30 00:00:00+00:00,2.26,2.275,2.112,2.148,1388652.837
2025-07-01 00:00:00+00:00,2.148,2.166,2.018,2.04,1005904.785
2025-07-02 00:00:00+00:00,2.039,2.272,2.022,2.221,1755551.509
2025-07-03 00:00:00+00:00,2.222,2.365,2.216,2.275,1694903.483
2025-07-04 00:00:00+00:00,2.275,2.299,2.1,2.134,1182573.989
2025-07-05 00:00:00+00:00,2.133,2.161,2.097,2.149,503273.4
2025-07-06 00:00:00+00:00,2.148,2.224,2.114,2.182,594679.221
2025-07-07 00:00:00+00:00,2.183,2.214,2.132,2.157,669643.467
2025-07-08 00:00:00+00:00,2.156,2.26,2.107,2.245,1522050.161
2025-07-09 00:00:00+00:00,2.246,2.36,2.205,2.345,1519389.342
2025-07-10 00:00:00+00:00,2.346,2.536,2.32,2.516,1539490.666
2025-07-11 00:00:00+00:00,2.516,2.642,2.448,2.506,1895974.032
2025-07-12 00:00:00+00:00,2.506,2.556,2.408,2.483,970177.015
2025-07-13 00:00:00+00:00,2.484,2.592,2.471,2.533,1037031.47
2025-07-14 00:00:00+00:00,2.534,2.697,2.525,2.58,2014417.81
2025-07-15 00:00:00+00:00,2.58,2.672,2.479,2.67,1699295.864
2025-07-16 00:00:00+00:00,2.669,2.841,2.611,2.738,2028106.839
2025-07-17 00:00:00+00:00,2.739,2.865,2.661,2.82,2669253.756
2025-07-18 00:00:00+00:00,2.819,3.045,2.722,2.805,3004750.018
2025-07-19 00:00:00+00:00,2.804,2.95,2.741,2.92,1146503.911
2025-07-20 00:00:00+00:00,2.918,3.072,2.884,2.977,1481559.822
2025-07-21 00:00:00+00:00,2.975,3.1,2.912,3.024,2241977.171
2025-07-22 00:00:00+00:00,3.024,3.054,2.853,3.031,2341694.394
2025-07-23 00:00:00+00:00,3.032,3.039,2.661,2.755,2411934.924
2025-07-24 00:00:00+00:00,2.754,2.83,2.583,2.72,2057634.877
2025-07-25 00:00:00+00:00,2.72,2.868,2.604,2.857,1703873.792
2025-07-26 00:00:00+00:00,2.856,2.936,2.83,2.883,922918.046
2025-07-27 00:00:00+00:00,2.881,2.979,2.879,2.964,1053474.215
2025-07-28 00:00:00+00:00,2.962,3.016,2.722,2.75,1770796.876
2025-07-29 00:00:00+00:00,2.75,2.833,2.658,2.723,1596852.74
2025-07-30 00:00:00+00:00,2.722,2.735,2.508,2.658,2046008.248
2025-07-31 00:00:00+00:00,2.658,2.736,2.524,2.534,1863158.362
2025-08-01 00:00:00+00:00,2.535,2.55,2.35,2.413,2481569.228
2025-08-02 00:00:00+00:00,2.412,2.451,2.301,2.346,1340465.678
2025-08-03 00:00:00+00:00,2.346,2.459,2.314,2.447,584497.21
2025-08-04 00:00:00+00:00,2.445,2.569,2.442,2.553,793474.949
2025-08-05 00:00:00+00:00,2.554,2.556,2.393,2.467,1143733.418
2025-08-06 00:00:00+00:00,2.466,2.526,2.386,2.487,1065115.433
2025-08-07 00:00:00+00:00,2.488,2.655,2.47,2.652,890369.388
2025-08-08 00:00:00+00:00,2.653,2.737,2.607,2.713,1372145.783
2025-08-09 00:00:00+00:00,2.715,2.859,2.705,2.832,1307329.329
2025-08-10 00:00:00+00:00,2.832,2.871,2.692,2.752,3352205.33
2025-08-11 00:00:00+00:00,2.753,2.83,2.579,2.601,1569697.905
2025-08-12 00:00:00+00:00,2.6,2.825,2.566,2.788,1604234.768
2025-08-13 00:00:00+00:00,2.789,3.047,2.753,2.997,2164321.618
2025-08-14 00:00:00+00:00,2.998,3.061,2.671,2.757,3815218.826
2025-08-15 00:00:00+00:00,2.756,2.85,2.627,2.71,1808219.379
2025-08-16 00:00:00+00:00,2.71,2.768,2.685,2.745,715631.849
2025-08-17 00:00:00+00:00,2.746,2.843,2.697,2.703,1038345.628
2025-08-18 00:00:00+00:00,2.703,2.703,2.545,2.575,1527939.755
